Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
06-Jul-2008,-3987876.74000714,9,0.000301401507692313,0.0692971909351422,0.759466524391552,-5719965.3559491,0,1118528.61888532,2507364.48469794,0
07-Jul-2008,-4236324.6119266,9,0.000107192449004248,0.0456711240423336,0.689640034809774,-5544828.32065533,0,870080.746965857,2682501.51999171,0
08-Jul-2008,-4296224.97807017,9,0.000301461681780382,0.063748495089681,0.902856332546,-5528001.77640499,0,810180.380822295,2699328.06424205,0
09-Jul-2008,-4251650.32007728,9,0.000115360042243709,0.0469402547204539,0.846339444651474,-5451776.69142929,0,854755.038815184,2775553.14921775,0
10-Jul-2008,-4250034.98318887,9,0.000200096464587451,0.0600272111230633,0.852512278001026,-5556715.71457988,0,856370.375703595,2670614.12606716,0
11-Jul-2008,-4418614.17577118,9,0.00024913763899032,0.0690537291009852,0.924867158637484,-5480250.38331006,0,687791.183121277,2747079.45733698,0
12-Jul-2008,-4463374.95240606,9,0.000381140829633712,0.0833450810046683,0.954969711551917,-5530769.5223467,0,643030.406486397,2696560.31830034,0
13-Jul-2008,-4416911.82545463,9,0.000173188213407218,0.05671456432672,0.931031598037558,-5451562.29018886,0,689493.533437831,2775767.55045819,0
14-Jul-2008,-4404613.03441395,9,0.000271603422671056,0.0644951109538493,0.936393326830868,-5376951.46702553,0,701792.324478515,2850378.37362151,0
15-Jul-2008,-4434876.01042346,9,0.000411673082042047,0.0652643366571252,1.00239744328486,-5443152.4995161,0,671529.348469004,2784177.34113094,0
16-Jul-2008,-4529529.30809825,9,0.000360179852362124,0.0730396496085083,0.881607100385288,-5519837.85017029,0,576876.05079421,2707491.99047675,0
17-Jul-2008,-4439846.00632484,9,0.000933295195884683,0.120849112564145,0.905614603784901,-5780521.72612027,0,666559.352567619,2446808.11452678,0
18-Jul-2008,-4538388.5274787,9,0.000581151949219611,0.103251143305298,0.903426827252996,-5656049.15320526,0,568016.831413758,2571280.68744178,0
19-Jul-2008,-4503520.452065,9,0.000330958017816778,0.0627755855194845,0.918162487078373,-5595815.31717153,0,602884.906827458,2631514.52347551,0
20-Jul-2008,-4560084.59435963,9,0.000285718188044711,0.0627187765157563,0.910800232297299,-5574137.965417,0,546320.764532829,2653191.87523004,0
21-Jul-2008,-4565043.78882225,9,0.000142937421140731,0.0443195977895727,0.750582149960492,-5733122.63443988,0,541361.570070211,2494207.20620716,0
22-Jul-2008,-4619618.49688568,9,0.000287166261232716,0.0715417289305497,0.831061878372274,-5841054.82331264,0,486786.862006777,2386275.0173344,0
23-Jul-2008,-4641344.69537192,9,0.00128004528761847,0.153447527219115,0.793903325633762,-6283262.08791484,0,465060.663520543,1944067.7527322,0
24-Jul-2008,-4637883.78803182,9,0.00076296496987812,0.111943302568064,0.928165991749885,-6036368.59614703,0,468521.570860641,2190961.24450001,0
25-Jul-2008,-4605465.41929115,9,0.000616201992204279,0.104853394997888,0.783171866773463,-5767172.05110096,0,500939.939601316,2460157.78954608,0
26-Jul-2008,-4727930.58891908,9,0.000402211130846267,0.0786247003333343,0.561403161635307,-6045591.20492028,0,378474.769973382,2181738.63572676,0
27-Jul-2008,-4664602.87061755,9,0.000305634958015252,0.061622506149344,0.603107079131566,-5815054.20498612,0,441802.488274914,2412275.63566092,0
28-Jul-2008,-4569646.87181549,9,0.000192386909271229,0.058393414815779,0.950991947147011,-5854083.86240134,0,536758.487076971,2373245.9782457,0
29-Jul-2008,-4700006.4971182,9,0.000663560187048728,0.110510656170379,0.805217616744643,-6142762.73716399,0,406398.861774261,2084567.10348305,0
30-Jul-2008,-4609702.97554621,9,0.000542955345223716,0.0877887447555891,1.01888343056598,-6106224.25509817,0,496702.383346252,2121105.58554887,0
31-Jul-2008,-4663962.06536975,9,0.000410117927499942,0.0802730009962746,0.937817047350329,-5953387.80533664,0,442443.293522709,2273942.0353104,0
01-Aug-2008,-4678055.37856738,9,0.000205071925709192,0.0580202545641247,0.845516046159716,-5811407.45887654,0,428349.980325086,2415922.3817705,0
02-Aug-2008,-4712045.75751204,9,0.000104825054607105,0.0384849946283389,0.949274141626492,-5816555.98526839,0,394359.60138042,2410773.85537865,0
03-Aug-2008,-4653871.19428083,9,0.000121736154129202,0.0381160110380153,0.955532235646503,-5869023.79633284,0,452534.164611633,2358306.0443142,0
04-Aug-2008,-4714338.04981602,9,0.000223769353134918,0.0571977845493554,0.748474437256712,-5980666.41772148,0,392067.309076437,2246663.42292557,0
05-Aug-2008,-4769285.61030601,9,0.000395977916956399,0.0742177805154837,0.966036010012078,-5907729.18557287,0,337119.748586448,2319600.65507417,0
06-Aug-2008,-4931336.78207646,9,0.000583900865086909,0.089748934005388,0.971443657609244,-5709975.40069606,0,175068.576815997,2517354.43995098,0
07-Aug-2008,-5051545.00697609,9,0.000365763084986423,0.0799160146043565,0.770115000941556,-5879663.23441256,0,54860.3519163737,2347666.60623448,0
08-Aug-2008,-4960678.09241958,9,0.000288280105077371,0.0677823891157697,0.8947003294721,-6125176.35543245,0,145727.26647288,2102153.48521459,0
09-Aug-2008,-4688696.48672684,9,0.000171474058708487,0.0529877925526113,0.460770421351749,-6079815.71555233,0,417708.872165618,2147514.12509471,0
10-Aug-2008,-4705161.57446015,9,0.000583220301444003,0.081720160426299,0.833848263639028,-5871290.51001147,0,401243.784432312,2356039.33063557,0
11-Aug-2008,-4748880.09947948,9,0.000620455669897717,0.0990331664717331,0.648763465830448,-6256022.74292772,0,357525.259412982,1971307.09771932,0
12-Aug-2008,-4732124.76873852,9,0.000523279333833339,0.0922263398757385,0.895437643147897,-6088924.75970795,0,374280.590153944,2138405.08093909,0
13-Aug-2008,-4662632.70245652,9,0.000657217215986703,0.102590218513897,0.959763663229977,-5878398.98808629,0,443772.656435937,2348930.85256075,0
14-Aug-2008,-4760224.50525653,9,0.000200509679973004,0.057393417167634,0.787165299686964,-5976465.61619673,0,346180.853635936,2250864.22445031,0
15-Aug-2008,-4881929.06347429,9,0.000590853860345894,0.110496988376881,0.872785615668824,-6260685.62883183,0,224476.29541817,1966644.21181521,0
16-Aug-2008,-4817358.18756116,9,0.000587792465761648,0.0819727700665165,0.98522444200768,-6131508.62034564,0,289047.171331299,2095821.2203014,0
17-Aug-2008,-4880857.51502079,9,0.000155129715710753,0.0541697450263572,0.918961707361164,-6021557.49470037,0,225547.84387167,2205772.34594667,0
18-Aug-2008,-4831604.9102819,9,0.000160772502656023,0.0463813965381616,0.908731733400788,-5982292.01190085,0,274800.448610566,2245037.82874619,0
19-Aug-2008,-4817234.87001689,9,0.00016909328627716,0.0544713493633932,0.938625918067907,-5942934.58839026,0,289170.488875568,2284395.25225678,0
20-Aug-2008,-4762201.31389715,9,0.000174162447044281,0.0578878542267251,0.79093697613732,-6137144.88519587,0,344204.04499531,2090184.95545117,0
21-Aug-2008,-4830827.49480056,9,0.00013064004363193,0.0486291331769931,0.971659595503417,-5991043.87784962,0,275577.864091897,2236285.96279742,0
22-Aug-2008,-4811225.2206204,9,0.000189305304352762,0.0561016186339948,1.04833632930575,-6049473.52180607,0,295180.138272059,2177856.31884097,0
23-Aug-2008,-4858397.11656842,9,0.000289408212246848,0.0651783534678073,1.00057273112254,-5928152.10415008,0,248008.242324041,2299177.73649696,0
24-Aug-2008,-4804140.12918719,9,0.000218875030904543,0.0613713224478338,0.963904840773718,-6020485.09271433,0,302265.229705273,2206844.74793271,0
25-Aug-2008,-4794358.61301707,9,0.000343712877037587,0.0591863863384093,0.958165044201663,-6103887.820255,0,312046.745875396,2123442.02039204,0
26-Aug-2008,-4873829.29357511,9,0.000259321001073194,0.0628079643894217,1.00964116180349,-6008821.33588932,0,232576.065317351,2218508.50475772,0
27-Aug-2008,-4739051.7831358,9,0.000463116266820406,0.0883166407301721,0.957116916093001,-6109095.62854361,0,367353.575756662,2118234.21210343,0
28-Aug-2008,-4703780.24629973,9,0.000261782409070528,0.069615354749298,0.866844328301853,-6015557.15155923,0,402625.112592731,2211772.68908782,0
29-Aug-2008,-4824405.62367003,9,0.000321290631966483,0.0709315641016117,0.81377294181296,-6113308.89597337,0,281999.735222433,2114020.94467368,0
30-Aug-2008,-4785810.00654158,9,0.000393278261622821,0.0874237364655969,0.996779423662448,-6169160.89760819,0,320595.352350886,2058168.94303885,0
31-Aug-2008,-4715759.19801216,9,0.000245240115767324,0.0705007822084462,0.955231678007994,-6180419.25153982,0,390646.160880303,2046910.58910722,0
01-Sep-2008,-4810242.97405152,9,0.000299938834795453,0.0761141866823071,1.03315250440772,-5983926.98675601,0,296162.384840943,2243402.85389103,0
02-Sep-2008,-4827807.55792457,9,0.000647539040251204,0.103118744011606,0.842908305782633,-6308521.47990637,0,278597.80096789,1918808.36074067,0
03-Sep-2008,-4890488.41696334,9,0.000316019210938156,0.0642469736609251,0.850929256197704,-6097631.25938648,0,215916.941929125,2129698.58126056,0
04-Sep-2008,-4730513.15183661,9,0.000213346922838492,0.0643584333808405,0.85247595503412,-6170804.31570936,0,375892.207055851,2056525.52493768,0
05-Sep-2008,-4738118.98044311,9,0.000181758656270307,0.0505979505185047,0.984007174182184,-6126495.29074611,0,368286.378449352,2100834.54990093,0
06-Sep-2008,-4836923.1592942,9,9.05045265277341e-05,0.0372602526784405,0.809377497889024,-6034953.80264061,0,269482.199598256,2192376.03800643,0
07-Sep-2008,-4810800.68978024,9,0.000262004985617474,0.061682057042446,0.835314678999748,-6200930.30354926,0,295604.669112222,2026399.53709778,0
08-Sep-2008,-4770971.88104905,9,0.000311040067986751,0.0664784851280396,0.731989667577131,-6453021.30562713,0,335433.477843408,1774308.53501991,0
09-Sep-2008,-4880694.08214742,9,0.000420904862640532,0.0786015829739343,0.68873698585618,-6094906.13072697,0,225711.276745041,2132423.70992007,0
10-Sep-2008,-4763039.75749804,9,0.000179222577732059,0.0570662529224591,0.896583913727662,-6143555.16486642,0,343365.601394419,2083774.67578062,0
11-Sep-2008,-4754673.18223548,9,0.000166775253354142,0.05247416231023,0.787392433237003,-6337475.55051367,0,351732.17665698,1889854.29013337,0
12-Sep-2008,-4783683.45579452,9,0.000185607839558609,0.0576575843758772,0.838308170193345,-6154320.10723716,0,322721.903097937,2073009.73340988,0
13-Sep-2008,-4795800.78299773,9,4.15540676749587e-05,0.0268365450234957,0.546846862982051,-6279446.44081062,0,310604.575894729,1947883.39983642,0
14-Sep-2008,-4784873.13938858,9,0.000224699540636033,0.0577049635573633,1.03924712592481,-6332188.82741787,0,321532.21950388,1895141.01322917,0
15-Sep-2008,-4792577.77323882,9,0.00015572714833417,0.05106164482558,0.914000519878102,-6452117.3242976,0,313827.58565364,1775212.51634944,0
16-Sep-2008,-4876503.64536033,9,0.000178858933873778,0.0550336533679831,0.89584987040933,-6335836.73449014,0,229901.713532133,1891493.10615691,0
17-Sep-2008,-4903657.87294801,9,0.000286742445184517,0.0670655040598854,1.0002630099297,-6336071.61268134,0,202747.485944449,1891258.2279657,0
18-Sep-2008,-4854295.02512079,9,0.000376701689168705,0.0870992961388928,0.843949756629458,-6161046.04057631,0,252110.333771672,2066283.80007073,0
19-Sep-2008,-4727156.35962994,9,6.91267661079965e-05,0.0368896841911088,0.839860031865942,-6289201.90595234,0,379248.999262518,1938127.9346947,0
20-Sep-2008,-4905072.10505636,9,0.000266105305068336,0.0675658983570686,0.909886663513636,-6286074.45156195,0,201333.253836099,1941255.38908509,0
21-Sep-2008,-4973474.19547177,9,0.000120753102886696,0.0464749250422693,0.919674351112414,-6284980.38881748,0,132931.163420687,1942349.45182957,0
22-Sep-2008,-4856392.98627332,9,0.000347046696028322,0.0736532748971606,1.0070743686611,-6350282.5552311,0,250012.372619141,1877047.28541594,0
23-Sep-2008,-4831803.30694117,9,0.000391075951076038,0.0828062937125828,0.973177781000339,-6271353.46830541,0,274602.051951286,1955976.37234163,0
24-Sep-2008,-4770129.36403616,9,0.00020403577293878,0.0563449901012589,0.949149630397514,-6367212.89778106,0,336275.994856305,1860116.94286599,0
25-Sep-2008,-4742533.9193795,9,0.000175604872767985,0.0595723656572022,0.92554849860339,-6468198.62080346,0,363871.43951296,1759131.21984358,0
26-Sep-2008,-4844127.34652207,9,0.000380807042355468,0.0840695799675123,0.861388881610927,-6626137.59146723,0,262278.012370395,1601192.24917981,0
27-Sep-2008,-4737903.43513402,9,0.000329385312796412,0.0758880879857288,0.723339811215733,-6424403.71227731,0,368501.92375844,1802926.12836973,0
28-Sep-2008,-4738904.41059624,9,0.0003425602885445,0.0700950121279089,0.854794388758177,-6285865.40302544,0,367500.948296219,1941464.4376216,0
29-Sep-2008,-4697789.92073434,9,0.000247421239337,0.059068743848329,0.989648109144026,-6333337.64096576,0,408615.43815812,1893992.19968128,0
30-Sep-2008,-4825903.02670381,9,0.00037220991221549,0.0890995078180103,0.87280625957428,-6460844.653114,0,280502.332188655,1766485.18753305,0
01-Oct-2008,-4858337.31949105,9,0.000178832286016816,0.0571894482271916,0.946314327647122,-6370589.97640049,0,248068.039401413,1856739.86424655,0
02-Oct-2008,-4775683.34736563,9,0.000178408969159768,0.0483493615736561,1.02459825172535,-6401968.32290118,0,330722.01152683,1825361.51774586,0
03-Oct-2008,-4865101.56546053,9,0.00018906930307504,0.0581796378347897,0.711912330722922,-6529063.22294254,0,241303.793431934,1698266.6177045,0
04-Oct-2008,-5025416.24771517,9,0.000125433069119276,0.0459307861004289,0.881089647122388,-6435476.43852617,0,80989.1111772889,1791853.40212088,0
05-Oct-2008,-4861133.90683512,9,0.000168527699000112,0.0522220954043254,0.689215546844105,-6378622.03265966,0,245271.452057344,1848707.80798738,0
06-Oct-2008,-4597228.05495695,9,0.000187157049768826,0.0576715206073197,0.700343092879595,-6587322.87827614,0,509177.303935514,1640006.9623709,0
07-Oct-2008,-4628181.78963289,9,0.000148709659698629,0.0503443523562673,0.774706832769453,-6468678.51107227,0,478223.569259567,1758651.32957477,0
08-Oct-2008,-4657942.96616193,9,0.000315586998559772,0.0736196589776807,1.0037876601999,-6378401.42750547,0,448462.392730531,1848928.41314157,0
09-Oct-2008,-4745000.37861985,9,0.00020816911028557,0.0574181934576716,0.827586389158227,-6483759.49879411,0,361404.980272612,1743570.34185293,0
10-Oct-2008,-4743796.7559535,9,0.000276059807425882,0.0627280287633694,1.09746601582102,-6551959.49219361,0,362608.602938964,1675370.34845343,0
11-Oct-2008,-4749694.0639832,9,0.000132461721298603,0.041445596450819,0.851043752874321,-6461697.99852174,0,356711.294909257,1765631.8421253,0
12-Oct-2008,-4790951.01685126,9,0.000324690477079488,0.0705775803591189,0.992232909568368,-6409954.09367149,0,315454.342041199,1817375.74697555,0
13-Oct-2008,-4695102.25889742,9,0.000178516982797477,0.0459133373691137,0.951994120684866,-6421547.35985495,0,411303.099995044,1805782.48079209,0
14-Oct-2008,-4824327.40909801,9,0.000196571829988636,0.0617747348899108,0.782890749199455,-6459735.38040625,0,282077.949794454,1767594.46024079,0
15-Oct-2008,-4786550.59553044,9,0.000193691460832321,0.0608577248276304,0.894873026902276,-6573194.87032306,0,319854.763362023,1654134.97032398,0
16-Oct-2008,-4790074.39053166,9,0.000187334093453128,0.0581494542351413,0.999497413480963,-6558188.6457421,0,316330.968360798,1669141.19490494,0
17-Oct-2008,-4819891.38079567,9,0.000388846089264653,0.0733352111695427,1.00713690156344,-6514267.29387134,0,286513.978096788,1713062.54677571,0
18-Oct-2008,-4873434.06454368,9,0.000169219602634546,0.0493473407995433,0.999066061542775,-6444372.0654857,0,232971.294348786,1782957.77516134,0
19-Oct-2008,-4872701.03245681,9,0.000263432167968826,0.067609961446517,0.984590412485683,-6466433.56838583,0,233704.326435653,1760896.27226121,0
20-Oct-2008,-4919797.34750823,9,7.14260110099492e-05,0.0370490873196056,0.839982820789383,-6524264.65988627,0,186608.011384226,1703065.18076077,0
21-Oct-2008,-4707090.26472243,9,0.000189529167861893,0.049664813787918,0.656081875988544,-6572709.28381938,0,399315.094170026,1654620.55682766,0
22-Oct-2008,-4767020.73733438,9,0.000148468818660027,0.0464066099063371,0.908637632199983,-6574070.03168465,0,339384.621558079,1653259.80896239,0
23-Oct-2008,-4804671.49009742,9,0.000146300031406673,0.0483789733650844,0.9584499893364,-6579398.42138513,0,301733.868795042,1647931.41926191,0
24-Oct-2008,-4754803.20083217,9,0.000164982544123605,0.0478237919893423,0.954543943107581,-6540476.71757329,0,351602.158060294,1686853.12307375,0
25-Oct-2008,-4824422.694472,9,0.000659901352985091,0.109564909038785,0.924852521710955,-6298750.76898037,0,281982.664420459,1928579.07166667,0
26-Oct-2008,-4874851.89951208,9,0.000241296746868816,0.0676381611182431,0.779005779247811,-6528809.71103986,0,231553.459380383,1698520.12960718,0
27-Oct-2008,-4823193.80911115,9,0.000218899668782586,0.0590742297542954,0.920900818673834,-6488361.85488769,0,283211.549781308,1738967.98575935,0
28-Oct-2008,-4733201.5513501,9,0.000304476440640705,0.0738335659503553,0.913898880879494,-6700433.74756053,0,373203.807542358,1526896.09308651,0
29-Oct-2008,-4677215.19961649,9,0.000316570930811918,0.0763274594099272,0.848839387236655,-6571431.00698854,0,429190.159275976,1655898.8336585,0
30-Oct-2008,-4677131.43341417,9,0.00030761752771066,0.0684026102827275,0.956146420443082,-6683106.43533165,0,429273.925478294,1544223.40531539,0
31-Oct-2008,-4919293.47633969,9,0.000270262052172773,0.0653543865113223,0.773090322505601,-6478194.7948652,0,187111.882552775,1749135.04578184,0
01-Nov-2008,-4824425.60011187,9,0.000139042589291228,0.04610670118718,0.727132815739078,-6414789.9457147,0,281979.758780587,1812539.89493234,0
02-Nov-2008,-4847915.31997025,9,0.000148766222936693,0.0498553747140311,0.937934737593339,-6488859.44700204,0,258490.038922211,1738470.393645,0
03-Nov-2008,-4861761.02876722,9,0.000121786773808226,0.0459446587904477,1.00164025729675,-6504636.2563025,0,244644.330125243,1722693.58434454,0
04-Nov-2008,-4781562.1471679,9,0.000105888872030991,0.0460861537603134,0.788785584807064,-6434167.48903644,0,324843.211724558,1793162.3516106,0
05-Nov-2008,-4807994.28132958,9,0.000116293941665203,0.0425368448240109,0.917145072379785,-6478057.69600315,0,298411.077562884,1749272.14464389,0
06-Nov-2008,-4917237.06860581,9,0.000344579366581117,0.0749320335400916,0.817708739727384,-6505788.56920164,0,189168.29028665,1721541.2714454,0
