Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
08-Jul-2008,-8217121.31766848,9,0.000302101101247094,0.0641476814155415,0.908509923296053,-684304.518576575,0,838887.645398045,2675412.8811769,0
09-Jul-2008,-8191134.69198109,9,0.000100122356662695,0.0426841399763504,0.769601092668736,-581236.579751568,0,864874.27108544,2778480.8200019,0
10-Jul-2008,-8185632.79339728,9,0.000194857278188715,0.0598987807378457,0.850688297206017,-692342.340016596,0,870376.169669242,2667375.05973687,0
11-Jul-2008,-8341268.69396511,9,0.000255833219252887,0.0689714700227822,0.923765426393328,-633761.713532262,0,714740.269101419,2725955.68622121,0
12-Jul-2008,-8387674.94051883,9,0.000381470681979502,0.0829669862148903,0.950637493405612,-682261.220923107,0,668334.0225477,2677456.17883036,0
13-Jul-2008,-8350003.8382331,9,0.000165763273800277,0.0545109185935714,0.894856343360069,-590088.784240682,0,706005.124833426,2769628.61551279,0
14-Jul-2008,-8346558.3775473,9,0.000264585955587465,0.0627836797039729,0.911545353426174,-502454.411031917,0,709450.585519222,2857262.98872155,0
15-Jul-2008,-8374809.91730117,9,0.00040985263908709,0.0651989629196634,1.00139336555044,-571920.9959656,0,681199.045765356,2787796.40378787,0
16-Jul-2008,-8465015.69442649,9,0.000356242534075662,0.0730491688190992,0.881721999672073,-655392.911382498,0,590993.268640036,2704324.48837097,0
17-Jul-2008,-8351794.75474557,9,0.000866793212478398,0.114771000634724,0.860066673726236,-951089.511039737,0,704214.208320959,2408627.88871373,0
18-Jul-2008,-8475396.90528421,9,0.000548020715380093,0.101010775177185,0.883824054779325,-790293.319510727,0,580612.057782317,2569424.08024274,0
19-Jul-2008,-8445455.24925568,9,0.000327707275922938,0.0627792516906325,0.918216108893152,-722696.010147202,0,610553.713810844,2637021.38960627,0
20-Jul-2008,-8500748.3540452,9,0.000285878213285801,0.0627808720482427,0.91170198179809,-702686.723199826,0,555260.609021323,2657030.67655364,0
21-Jul-2008,-8494891.71306449,9,0.000123621472738998,0.0393960554987049,0.667198655018884,-878004.238722953,0,561117.250002032,2481713.16103052,0
22-Jul-2008,-8541908.21206675,9,0.000278042703829211,0.0702511949683648,0.816070437785791,-997330.251767904,0,514100.750999777,2362387.14798557,0
23-Jul-2008,-8518609.65240744,9,0.0010665086744262,0.14725463345819,0.761862672772186,-1506161.27802806,0,537399.310659084,1853556.12172541,0
24-Jul-2008,-8537751.93860455,9,0.000702563022962515,0.10648818330128,0.882935450322091,-1225666.49525719,0,518257.024461975,2134050.90449628,0
25-Jul-2008,-8526446.26518596,9,0.000553620454254411,0.100701638626736,0.752161532891099,-924844.146029486,0,529562.697880566,2434873.25372398,0
26-Jul-2008,-8641544.51726813,9,0.000372752958347089,0.0743254718589354,0.5307054235468,-1215447.32857381,0,414464.445798399,2144270.07117966,0
27-Jul-2008,-8594063.37463916,9,0.000264662979394236,0.0568543263689412,0.556440314667889,-960995.547178808,0,461945.588427367,2398721.85257466,0
28-Jul-2008,-8505006.64660858,9,0.000193946160276331,0.0579812705527979,0.944279788312075,-991899.763027098,0,551002.316457944,2367817.63672637,0
29-Jul-2008,-8598862.13476049,9,0.000551909075712599,0.101327676390126,0.738307353521977,-1334159.42518606,0,457146.828306038,2025557.97456741,0
30-Jul-2008,-8520962.05508573,9,0.000537893449692131,0.0876923736691792,1.01776493976853,-1279798.41239453,0,535046.907980794,2079918.98735894,0
31-Jul-2008,-8583281.89169657,9,0.000395624990530564,0.0764936811094197,0.893663838011026,-1114575.65569253,0,472727.071369957,2245141.74406094,0
01-Aug-2008,-8613232.74934661,9,0.000181075677399901,0.0556958209617624,0.811642601036201,-949216.379326902,0,442776.213719916,2410501.02042657,0
02-Aug-2008,-8648385.81237125,9,0.000104864781332565,0.0385168456672392,0.950059782053469,-952747.627439201,0,407623.150695276,2406969.77231427,0
03-Aug-2008,-8590670.31952652,9,0.000121540300950384,0.0378480212701694,0.94881398641143,-1004890.91869512,0,465338.643540004,2354826.48105835,0
04-Aug-2008,-8632543.92870349,9,0.000201846611544912,0.0560522928863207,0.733484849204882,-1143604.323033,0,423465.034363039,2216113.07672048,0
05-Aug-2008,-8692628.74636475,9,0.00039179092344896,0.073567247557035,0.957568520696226,-1062925.43202359,0,363380.216701776,2296791.96772988,0
06-Aug-2008,-8876742.80696034,9,0.000537396451667663,0.0891786815319607,0.96527123723806,-832642.786268891,0,179266.156106189,2527074.61348458,0
07-Aug-2008,-8981384.51661146,9,0.000337178684682648,0.0757343815759103,0.729818467892678,-1025469.23256343,0,74624.4464550633,2334248.16719004,0
08-Aug-2008,-8875005.47429286,9,0.000244983028280256,0.0627517159625815,0.828297463088378,-1294515.95192461,0,181003.488773663,2065201.44782886,0
09-Aug-2008,-8605219.37358363,9,0.000170280327529108,0.0533014123839106,0.463497591797065,-1245758.41305077,0,450789.589482896,2113958.9867027,0
10-Aug-2008,-8628072.59677975,9,0.000565059688281599,0.0804252435049155,0.820635315685674,-1026872.84450773,0,427936.366286775,2332844.55524575,0
11-Aug-2008,-8636486.99558003,9,0.000473475436049321,0.0860603534289992,0.563778935384511,-1464081.66889487,0,419521.967486497,1895635.7308586,0
12-Aug-2008,-8656323.54866967,9,0.000458033729031296,0.0869597244723319,0.844303382690994,-1244035.46624913,0,399685.414396856,2115681.93350434,0
13-Aug-2008,-8609824.6278538,9,0.000605554584973542,0.0983880138365711,0.920450720795739,-999581.682793844,0,446184.335212724,2360135.71695963,0
14-Aug-2008,-8694929.24013708,9,0.000187538368074347,0.0555704989217571,0.762163512755034,-1115972.75833994,0,361079.72292945,2243744.64141353,0
15-Aug-2008,-8783939.35610928,9,0.000491979021903027,0.0952916880419571,0.752683089715977,-1448341.51630663,0,272069.606957246,1911375.88344684,0
16-Aug-2008,-8740623.46909184,9,0.000558799474065234,0.0792662222521089,0.952694651224069,-1288208.70462044,0,315385.493974686,2071508.69513303,0
17-Aug-2008,-8806391.4449546,9,0.000151166115279633,0.052967290181002,0.898562682828657,-1174354.73925453,0,249617.518111922,2185362.66049894,0
18-Aug-2008,-8769310.89114736,9,0.00015550071192074,0.0466341376362013,0.913683586369127,-1117577.9874611,0,286698.071919169,2242139.41229237,0
19-Aug-2008,-8751615.54192006,9,0.000169932799129029,0.0542384196446809,0.934612177383551,-1082692.6470712,0,304393.421146462,2277024.75268227,0
20-Aug-2008,-8689477.34344343,9,0.000156373949398925,0.0562391648984216,0.768410500258443,-1288190.58047642,0,366531.619623093,2071526.81927705,0
21-Aug-2008,-8764910.58592512,9,0.000118613316839509,0.0451743585975884,0.902629681723914,-1131523.63230301,0,291098.377141407,2228193.76745046,0
22-Aug-2008,-8737550.34615599,9,0.000184510087645779,0.0565754789693452,1.05719106499183,-1201322.2318233,0,318458.616910532,2158395.16793017,0
23-Aug-2008,-8791982.99116569,9,0.000279297789545125,0.0635646969457091,0.975800998982866,-1068945.58459353,0,264025.971900834,2290771.81515994,0
24-Aug-2008,-8729246.59794481,9,0.000210403448714378,0.0604736669185094,0.949806162831776,-1173882.03883831,0,326762.365121713,2185835.36091516,0
25-Aug-2008,-8716946.93091894,9,0.000340835483248302,0.0598476875748154,0.968870812328622,-1261376.23251048,0,339062.032147584,2098341.16724299,0
26-Aug-2008,-8807941.49077855,9,0.000247693903043421,0.0632075083636606,1.01606385112742,-1149370.49567874,0,248067.472287979,2210346.90407473,0
27-Aug-2008,-8665568.56644223,9,0.000454691998861902,0.0872245209622524,0.945281249613462,-1261043.70672142,0,390440.396624299,2098673.69303205,0
28-Aug-2008,-8632361.91439789,9,0.000258801194822511,0.0691591430849143,0.861163620429281,-1163993.6366338,0,423647.048668634,2195723.76311967,0
29-Aug-2008,-8747153.19753224,9,0.00031474177497656,0.0681245994525615,0.781569621486478,-1270630.05595451,0,308855.765534287,2089087.34379897,0
30-Aug-2008,-8728232.90055143,9,0.000399978344979885,0.0875248773110115,0.997932601479788,-1298919.21940932,0,327776.062515091,2060798.18034415,0
31-Aug-2008,-8649260.66064896,9,0.000243865188968498,0.0698899165396257,0.946954915402159,-1322903.25497324,0,406748.302417569,2036814.14478023,0
01-Sep-2008,-8759686.87264636,9,0.000265589058063959,0.0712618685623665,0.967288506691706,-1102572.2099271,0,296322.090420168,2257145.18982637,0
02-Sep-2008,-8744988.25134053,9,0.000535010194041722,0.0932287861780529,0.762066285433708,-1474955.11086127,0,311020.711725991,1884762.2888922,0
03-Sep-2008,-8814984.44544054,9,0.000295810581045947,0.0614896979802929,0.814410080112694,-1252374.51356625,0,241024.517625986,2107342.88618722,0
04-Sep-2008,-8669196.8915408,9,0.000220328215304066,0.0645140367389908,0.854537038786125,-1305877.08276016,0,386812.071525728,2053840.31699332,0
05-Sep-2008,-8671682.00195655,9,0.000183276808974964,0.0505763809326575,0.983587698155976,-1268556.2035481,0,384326.961109977,2091161.19620537,0
06-Sep-2008,-8779133.17470751,9,8.19619621615243e-05,0.0361540236294043,0.785347685006966,-1164178.4445518,0,276875.78835902,2195538.95520167,0
07-Sep-2008,-8738992.90314935,9,0.000236610645246873,0.0589311859307189,0.798061657135045,-1351073.50728404,0,317016.059917172,2008643.89246943,0
08-Sep-2008,-8696190.79475708,9,0.000295182518948307,0.0625591556642764,0.688834221634287,-1608951.99418154,0,359818.168309441,1750765.40557193,0
09-Sep-2008,-8818795.95865937,9,0.000361130883799112,0.0707161821035884,0.619642102239005,-1230331.71369435,0,237213.004407156,2129385.68605912,0
10-Sep-2008,-8710284.06056847,9,0.000182219058568522,0.0582415428241301,0.915049223185366,-1266314.59384612,0,345724.902498053,2093402.80590735,0
11-Sep-2008,-8690890.88144017,9,0.000141997101642047,0.047320166606043,0.71005499630146,-1477084.34604027,0,365118.081626352,1882633.0537132,0
12-Sep-2008,-8721082.10526926,9,0.000178811194154317,0.0565318900505868,0.821941221070411,-1291113.20961193,0,334926.857797261,2068604.19014154,0
13-Sep-2008,-8733093.56999622,9,3.914573973202e-05,0.0256915177772622,0.523514703157322,-1417168.83346401,0,322915.393070307,1942548.56628946,0
14-Sep-2008,-8721698.62241795,9,0.000224077166422395,0.0577264909781174,1.03963482758457,-1470902.5269419,0,334310.340648571,1888814.87281157,0
15-Sep-2008,-8721566.19754482,9,0.000145101591859733,0.0494725771071022,0.885556298667222,-1602695.10961553,0,334442.765521703,1757022.29013794,0
16-Sep-2008,-8803978.66683536,9,0.000178389020956322,0.054968988513964,0.894797241743998,-1487837.33281608,0,252030.296231166,1871880.06693739,0
17-Sep-2008,-8841573.21414507,9,0.000286097970971995,0.0674019211769893,1.00528057600728,-1473263.46047486,0,214435.748921458,1886453.93927861,0
18-Sep-2008,-8807545.01548986,9,0.000347523212252568,0.080492339469815,0.779931564518722,-1275394.95534302,0,248463.94757667,2084322.44441045,0
19-Sep-2008,-8678054.6250606,9,6.40757594696258e-05,0.0352412339712412,0.802330096748713,-1407684.8640048,0,377954.338005923,1952032.53574867,0
20-Sep-2008,-8831752.50937267,9,0.00026317807041469,0.0695527807545775,0.936643323891471,-1438892.4090845,0,224256.453693857,1920824.99066897,0
21-Sep-2008,-8915635.44369123,9,0.000119142490169331,0.0469573395622891,0.929220665824334,-1415831.03830819,0,140373.5193753,1943886.36144528,0
22-Sep-2008,-8788193.42863086,9,0.000339904233185225,0.0725456770482929,0.991929985659313,-1496237.23646344,0,267815.534435663,1863480.16329003,0
23-Sep-2008,-8779223.40988179,9,0.0003779914617396,0.0817520428863953,0.960787738726403,-1394659.27023715,0,276785.553184737,1965058.12951632,0
24-Sep-2008,-8708811.90078681,9,0.000194966326762644,0.0562865806778429,0.948165704718455,-1503510.33908769,0,347197.06227972,1856207.06066578,0
25-Sep-2008,-8681782.89753997,9,0.000174604645342207,0.0596554398885933,0.926839184801402,-1604321.3342637,0,374226.065526552,1755396.06548977,0
26-Sep-2008,-8764593.94233888,9,0.000349295754481854,0.0800959234081391,0.820674230950045,-1789887.65972833,0,291415.020727642,1569829.74002514,0
27-Sep-2008,-8686988.21078457,9,0.000268400081697012,0.0673759293359706,0.642204768889824,-1546301.06772439,0,369020.75228196,1813416.33202909,0
28-Sep-2008,-8693794.39939511,9,0.000332574675325441,0.0685869932360006,0.83640440567932,-1398665.08937681,0,362214.563671412,1961052.31037666,0
29-Sep-2008,-8653695.53511287,9,0.000247502559108904,0.0591879031889103,0.99164452566502,-1444992.19524907,0,402313.427953657,1914725.2045044,0
30-Sep-2008,-8753755.38817574,9,0.000334029467334036,0.0827357865824135,0.810468140491069,-1613088.35300934,0,302253.574890789,1746629.04674413,0
01-Oct-2008,-8805310.24133687,9,0.000160453858530201,0.0535097437285369,0.885426223345935,-1495148.04240354,0,250698.72172966,1864569.35734993,0
02-Oct-2008,-8721578.32080674,9,0.000177964574997607,0.0482359318282109,1.0221944988092,-1528250.90470872,0,334430.642259786,1831466.49504475,0
03-Oct-2008,-8797746.91570784,9,0.000171040430631779,0.0552900624133073,0.676554180523557,-1674932.55711303,0,258262.047358688,1684784.84264044,0
04-Oct-2008,-8959645.78693089,9,0.000122850162194428,0.0452741321853962,0.868493063971978,-1578515.77434895,0,96363.1761356331,1781201.62540452,0
05-Oct-2008,-8802936.76803415,9,0.000163973214766837,0.0505890583858074,0.667663089153154,-1510564.14928831,0,253072.195032371,1849153.25046516,0
06-Oct-2008,-8535071.59769524,9,0.000173521416251255,0.0567006479761034,0.688553149868245,-1726181.03051707,0,520937.365371285,1633536.3692364,0
07-Oct-2008,-8574957.83583378,9,0.000136977887149477,0.0500347109227373,0.769942021563488,-1594126.61998282,0,481051.127232749,1765590.77977065,0
08-Oct-2008,-8609328.30697523,9,0.00031065801075162,0.0729914771185945,0.995222540403519,-1496748.85456132,0,446680.656091295,1862968.54519216,0
09-Oct-2008,-8687434.57409275,9,0.000197882541664105,0.0553556410778543,0.797858176310133,-1615460.68465561,0,368574.388973778,1744256.71509786,0
10-Oct-2008,-8683177.24539531,9,0.00027351703996295,0.0618298005066927,1.08175095182832,-1688417.19885423,0,372831.717671214,1671300.20089924,0
11-Oct-2008,-8692726.22295028,9,0.000128331004368569,0.0399742267094717,0.820830651030613,-1592413.56841052,0,363282.74011625,1767303.83134295,0
12-Oct-2008,-8741280.76821844,9,0.000320701293970269,0.0699145961597952,0.982912177152415,-1529995.40445014,0,314728.194848083,1829721.99530333,0
13-Oct-2008,-8649685.26014545,9,0.000178814042553767,0.0459909140492745,0.953602641163819,-1535627.37052519,0,406323.702921078,1824090.02922828,0
14-Oct-2008,-8763822.77924172,9,0.000189975796148922,0.0614100492472009,0.778268972731256,-1595455.87456913,0,292186.183824807,1764261.52518434,0
15-Oct-2008,-8725749.28826693,9,0.000191513536251074,0.0611389429477279,0.899008155368946,-1710042.69169707,0,330259.674799599,1649674.7080564,0
16-Oct-2008,-8725879.75837391,9,0.000187671980498702,0.0580278555028729,0.997407323041019,-1699756.6613019,0,330129.204692615,1659960.73845157,0
17-Oct-2008,-8745993.13020013,9,0.000391681151515733,0.0738946048067237,1.01481924085884,-1669326.98502977,0,310015.8328664,1690390.4147237,0
18-Oct-2008,-8804910.35746665,9,0.000165072726213377,0.0483344938533033,0.978560376877087,-1591372.43451692,0,251098.605599873,1768344.96523655,0
19-Oct-2008,-8820125.63021204,9,0.000264855960796328,0.0675247956715631,0.983350160255132,-1590947.68995678,0,235883.332854483,1768769.70979669,0
20-Oct-2008,-8862288.04965772,9,6.83151878958938e-05,0.0360164416896218,0.816570514254896,-1656137.89919664,0,193720.913408803,1703579.50055683,0
21-Oct-2008,-8651950.33131443,9,0.000190145617332753,0.0501388324296037,0.66234375469041,-1701523.08686481,0,404058.631752094,1658194.31288866,0
22-Oct-2008,-8706993.05436623,9,0.000148265013246119,0.046155284311098,0.903716697569545,-1709825.87041491,0,349015.908700297,1649891.52933856,0
23-Oct-2008,-8745097.78279787,9,0.000146315572470904,0.0484174630401359,0.95921251954481,-1714543.44671711,0,310911.180268656,1645173.95303636,0
24-Oct-2008,-8705629.54108566,9,0.00016059280872835,0.0464544858664066,0.927213135333081,-1660626.30644362,0,350379.421980862,1699091.09330985,0
25-Oct-2008,-8789259.32479087,9,0.000620799840023328,0.105672776239073,0.891998491472375,-1397520.78680173,0,266749.638275661,1962196.61295174,0
26-Oct-2008,-8820365.91201866,9,0.000192747167364794,0.0594548436881822,0.684756446237523,-1656422.50566008,0,235643.051047862,1703294.89409339,0
27-Oct-2008,-8786896.04310895,9,0.000210265432520433,0.0585312357742947,0.912436153069265,-1589921.72335878,0,269112.919957576,1769795.67639469,0
28-Oct-2008,-8664798.67044886,9,0.000232600819525704,0.0649065923570231,0.803402373341545,-1848857.12435209,0,391210.292617669,1510860.27540138,0
29-Oct-2008,-8640910.06373575,9,0.000271964257652871,0.0731918490781131,0.81396819444121,-1673518.57273133,0,415098.899330778,1686198.82702214,0
30-Oct-2008,-8630431.0933029,9,0.000295072268862442,0.0656386433867904,0.917511095813655,-1800635.57908468,0,425577.86976363,1559081.82066879,0
31-Oct-2008,-8867681.64430149,9,0.000272683936289794,0.0651690774543836,0.770898264003649,-1601415.26798013,0,188327.31876504,1758302.13177334,0
01-Nov-2008,-8786650.39592744,9,0.000129683056593114,0.0453353577178518,0.714968225032889,-1517987.54127641,0,269358.567139085,1841729.85847706,0
02-Nov-2008,-8806408.15343565,9,0.000145482441564786,0.0492168707334369,0.925922490831059,-1597812.25757828,0,249600.809630876,1761905.14217519,0
03-Nov-2008,-8813860.66710114,9,0.00012062675647308,0.0464157082075244,1.01190961333816,-1622756.43022792,0,242148.295965388,1736960.96952555,0
04-Nov-2008,-8749298.06930768,9,9.41211878937909e-05,0.043123656692923,0.738081093520073,-1529667.88209556,0,306710.89375885,1830049.51765791,0
05-Nov-2008,-8765279.99387994,9,0.000111370758678893,0.0424594281489202,0.915475876594973,-1588655.62048673,0,290728.969186589,1771061.77926674,0
06-Nov-2008,-8868337.41925402,9,0.000342746892199716,0.0746184038643989,0.814286201798868,-1625333.46705618,0,187671.543812506,1734383.93269729,0
