Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
21-Oct-2016,-1433559.86877309,9,0.000901124940440062,0.108930350469927,0.956101312379148,1169706.98132365,1358703.58258914,3238228.31926445,4039756.21379121,1358703.58258914
22-Oct-2016,-1345773.6533891,9,0.0010776499679777,0.118370016541803,0.728194429457157,926161.386737893,1358703.58258914,3326014.53464843,3796210.61920545,1358703.58258914
23-Oct-2016,-1287384.90255435,9,0.00033245818728343,0.0767189004886858,0.70151170202749,1011908.54062464,1358703.58258914,3384403.28548319,3881957.77309219,1358703.58258914
24-Oct-2016,-1298360.92744775,9,0.000604146821254773,0.100680251458581,0.588886430093542,1237363.74208611,1358703.58258914,3373427.26058978,4107412.97455367,1358703.58258914
25-Oct-2016,-1384693.56382962,9,0.000289171208932485,0.0613526159253175,0.447043377547048,1113591.88651451,1358703.58258914,3287094.62420791,3983641.11898206,1358703.58258914
26-Oct-2016,-1525034.0792963,9,0.000421895072754497,0.0837002670473161,1.08399813703316,1160690.10506166,1358703.58258914,3146754.10874124,4030739.33752921,1358703.58258914
27-Oct-2016,-1462347.04592441,9,0.00032026705094621,0.0670244107652854,0.917505316997088,1129960.32588976,1358703.58258914,3209441.14211312,4000009.55835731,1358703.58258914
28-Oct-2016,-1432410.15630216,9,0.000199355239067419,0.0582907007258447,0.981095044354566,1156183.63323789,1358703.58258914,3239378.03173538,4026232.86570544,1358703.58258914
29-Oct-2016,-1415749.26448522,9,0.000272754978503991,0.0560346617963506,0.929930526759316,1094384.5629334,1358703.58258914,3256038.92355232,3964433.79540095,1358703.58258914
30-Oct-2016,-1356541.21235332,9,0.000125840311182862,0.0457588865520308,0.825432286330682,1080998.9636924,1358703.58258914,3315246.97568422,3951048.19615996,1358703.58258914
31-Oct-2016,-1370234.4561872,9,0.00042634883850194,0.0681931558857675,0.735697128559288,1175671.52566341,1358703.58258914,3301553.73185034,4045720.75813097,1358703.58258914
01-Nov-2016,-1378232.03419899,9,0.000394568565187947,0.077708520376899,1.00052051287706,1179235.85022304,1358703.58258914,3293556.15383855,4049285.0826906,1358703.58258914
02-Nov-2016,-1427121.07839165,9,0.000348149239416067,0.072824112990974,0.979937925005332,1181836.6451523,1358703.58258914,3244667.10964588,4051885.87761985,1358703.58258914
03-Nov-2016,-1321370.0598908,9,0.000347669258534232,0.0794071485466602,0.887017482194253,1193545.56490316,1358703.58258914,3350418.12814674,4063594.79737071,1358703.58258914
04-Nov-2016,-1360199.64809299,9,0.00023834440961664,0.0654025311935916,0.982640498084394,1230901.53577993,1358703.58258914,3311588.53994455,4100950.76824748,1358703.58258914
05-Nov-2016,-1297034.33671009,9,0.00033669193339199,0.0669371724548158,0.971707812602886,1222427.46021558,1358703.58258914,3374753.85132745,4092476.69268314,1358703.58258914
06-Nov-2016,-1264373.42620349,9,0.000227236648755272,0.059787402844091,1.01105357900248,1189809.42424129,1358703.58258914,3407414.76183404,4059858.65670884,1358703.58258914
07-Nov-2016,-1297312.52744429,9,0.000156293369965778,0.0518316508989246,0.895534509488706,1227214.80958257,1358703.58258914,3374475.66059325,4097264.04205013,1358703.58258914
08-Nov-2016,-1384321.74931611,9,0.000374257065559086,0.0719655660149948,1.01253880779615,1286471.23133946,1358703.58258914,3287466.43872143,4156520.46380702,1358703.58258914
09-Nov-2016,-1245777.10325631,9,0.000490401276807409,0.0802338668710595,0.900784114518311,1199735.4814594,1358703.58258914,3426011.08478122,4069784.71392696,1358703.58258914
10-Nov-2016,-1247838.46635018,9,0.0002869381147676,0.0741259153466202,0.733222131075524,1298960.37332237,1358703.58258914,3423949.72168736,4169009.60578992,1358703.58258914
11-Nov-2016,-1275478.93972159,9,0.000197841994595795,0.059321483127903,0.806465533098782,1234020.43027959,1358703.58258914,3396309.24831595,4104069.66274715,1358703.58258914
12-Nov-2016,-1356180.26287707,9,0.000279765851779925,0.0613870106690835,0.830668210899201,1270561.00100493,1358703.58258914,3315607.92516047,4140610.23347249,1358703.58258914
13-Nov-2016,-1424441.22686052,9,0.000123976871871429,0.0454978545899522,0.765219845031428,1244355.61501721,1358703.58258914,3247346.96117702,4114404.84748476,1358703.58258914
14-Nov-2016,-1340524.93227247,9,0.000746277246661081,0.117851551584283,0.948012996891037,1149191.11750919,1358703.58258914,3331263.25576507,4019240.34997675,1358703.58258914
15-Nov-2016,-1334907.50400185,9,0.000342900989835715,0.0722331046575736,0.819820078859937,1242845.42854248,1358703.58258914,3336880.68403568,4112894.66101003,1358703.58258914
16-Nov-2016,-1328489.83783189,9,0.00022712905266376,0.0482927010273939,0.883625223924653,1272619.41791264,1358703.58258914,3343298.35020564,4142668.6503802,1358703.58258914
17-Nov-2016,-1360916.77530263,9,0.000172319531228513,0.0572691983910032,0.886911049385228,1342173.20091704,1358703.58258914,3310871.41273491,4212222.4333846,1358703.58258914
18-Nov-2016,-1419439.83895937,9,0.000286570522958444,0.0574414517578295,0.855349717021521,1339346.3502925,1358703.58258914,3252348.34907816,4209395.58276005,1358703.58258914
19-Nov-2016,-1344843.62123531,9,0.000368255098264318,0.0637933108115027,0.967454504954306,1294875.5954454,1358703.58258914,3326944.56680223,4164924.82791295,1358703.58258914
20-Nov-2016,-1313929.66895912,9,0.000428443950166286,0.0890625581531382,0.800107408694837,1138783.37209372,1358703.58258914,3357858.51907841,4008832.60456127,1358703.58258914
21-Nov-2016,-1347950.43762712,9,0.000426727012693143,0.082495744193079,0.764092449829695,1295354.36672238,1358703.58258914,3323837.75041042,4165403.59918993,1358703.58258914
22-Nov-2016,-1311934.30907193,9,0.000142806435727673,0.0536698212672711,1.01316675685461,1283369.22883458,1358703.58258914,3359853.87896561,4153418.46130213,1358703.58258914
23-Nov-2016,-1368805.94364507,9,0.00060606109829232,0.0909472960179396,0.838316691630597,1209870.64064221,1358703.58258914,3302982.24439246,4079919.87310976,1358703.58258914
24-Nov-2016,-1316784.79491821,9,0.000439888150078584,0.0982502138847273,0.849561816970843,1282684.1616638,1358703.58258914,3355003.39311933,4152733.39413136,1358703.58258914
25-Nov-2016,-1233405.39089016,9,0.000693873063308338,0.100730000269369,0.924307439020502,1152097.96583638,1358703.58258914,3438382.79714737,4022147.19830394,1358703.58258914
26-Nov-2016,-1369991.13371904,9,0.000504612703660109,0.0907864034028096,0.971512251025323,1200164.10896987,1358703.58258914,3301797.0543185,4070213.34143742,1358703.58258914
27-Nov-2016,-1396605.40003923,9,0.000598594535581607,0.0807019916173148,0.699839335578709,1354505.80870058,1358703.58258914,3275182.78799831,4224555.04116813,1358703.58258914
28-Nov-2016,-1353756.88573284,9,0.000230146622919616,0.066056052460971,0.919644012162332,1235124.6177929,1358703.58258914,3318031.3023047,4105173.85026046,1358703.58258914
29-Nov-2016,-1377336.7552679,9,0.000175333305955089,0.05308289284127,0.87094902587997,1301043.41246951,1358703.58258914,3294451.43276964,4171092.64493706,1358703.58258914
30-Nov-2016,-1280298.42162784,9,0.000693040984947667,0.0928341238304324,0.780553761386938,1399994.42289706,1358703.58258914,3391489.7664097,4270043.65536461,1358703.58258914
01-Dec-2016,-1309382.99870874,9,0.00118359557757569,0.129789445001866,0.69013145770501,1133311.02849824,1358703.58258914,3362405.1893288,4003360.26096579,1358703.58258914
02-Dec-2016,-1371409.57035071,9,0.000498268882500545,0.0863466680670314,0.775713691408361,1274836.40171715,1358703.58258914,3300378.61768682,4144885.6341847,1358703.58258914
03-Dec-2016,-1428503.45470021,9,0.000269058150101642,0.063387898497428,0.923702353065738,1347291.90617007,1358703.58258914,3243284.73333733,4217341.13863762,1358703.58258914
04-Dec-2016,-1469652.49037197,9,8.47139034524742e-05,0.0371926363462373,0.864119800521395,1357503.9660441,1358703.58258914,3202135.69766557,4227553.19851165,1358703.58258914
05-Dec-2016,-1535675.21044376,9,9.72619839490902e-05,0.04261490984113,0.784049796145368,1362526.06654616,1358703.58258914,3136112.97759377,4232575.29901371,1358703.58258914
06-Dec-2016,-1537256.65496894,9,0.000259959443292463,0.0629696293647442,0.638920164081729,1480071.5155498,1358703.58258914,3134531.53306859,4350120.74801736,1358703.58258914
07-Dec-2016,-1443325.84811733,9,0.000238986104022991,0.060663338422025,0.891928898333531,1413357.23523074,1358703.58258914,3228462.3399202,4283406.46769829,1358703.58258914
08-Dec-2016,-1404657.87181298,9,0.000259225154351078,0.0623140386123402,0.983404070216398,1432244.61674102,1358703.58258914,3267130.31622456,4302293.84920857,1358703.58258914
09-Dec-2016,-1358864.19925886,9,0.000222834568618026,0.0616100575214949,0.645078689123231,1535275.01775375,1358703.58258914,3312923.98877868,4405324.2502213,1358703.58258914
10-Dec-2016,-1343958.17297192,9,0.000141116188389594,0.0510507704102775,0.859049676177368,1449767.71570145,1358703.58258914,3327830.01506562,4319816.94816901,1358703.58258914
11-Dec-2016,-1247828.43798999,9,0.000137206887534141,0.0501192939475292,0.843572135173236,1354608.36187936,1358703.58258914,3423959.75004755,4224657.59434692,1358703.58258914
12-Dec-2016,-1347001.5221845,9,0.000212165191469805,0.0587299083904971,0.868467531441317,1370049.50699917,1358703.58258914,3324786.66585304,4240098.73946673,1358703.58258914
13-Dec-2016,-1554047.93442136,9,0.000933080957501713,0.103451625860603,0.876167945559829,1548489.15789825,1358703.58258914,3117740.25361618,4418538.3903658,1358703.58258914
14-Dec-2016,-1532480.19570199,9,0.000662346896948428,0.0904607131584718,1.02169305261343,1537077.49119506,1358703.58258914,3139307.99233555,4407126.72366262,1358703.58258914
15-Dec-2016,-1545943.22691402,9,0.000168407178990935,0.0548819724302346,1.01506164482473,1552075.69154134,1358703.58258914,3125844.96112351,4422124.92400889,1358703.58258914
16-Dec-2016,-1429892.81387652,9,0.000405278184742497,0.084559660672035,0.778392817728026,1371157.12281476,1358703.58258914,3241895.37416101,4241206.35528232,1358703.58258914
17-Dec-2016,-1368431.50239585,9,0.000267778201854484,0.0715338232852333,0.927050029870562,1300433.14818624,1358703.58258914,3303356.68564169,4170482.38065379,1358703.58258914
18-Dec-2016,-1281773.59755369,9,0.000643635425219461,0.084899993590543,0.86828107606436,1188511.4792035,1358703.58258914,3390014.59048385,4058560.71167106,1358703.58258914
19-Dec-2016,-1328796.49045544,9,0.00107801749270448,0.119204222227357,0.586718292514838,1513213.94385864,1358703.58258914,3342991.69758209,4383263.1763262,1358703.58258914
20-Dec-2016,-1491041.32007246,9,8.79789172229336e-05,0.0378198612878694,0.512020771412794,1530927.65406378,1358703.58258914,3180746.86796508,4400976.88653134,1358703.58258914
21-Dec-2016,-1619450.65504444,9,0.00053554943047119,0.095107478625537,0.831743695111625,1526914.16504757,1358703.58258914,3052337.53299309,4396963.39751513,1358703.58258914
22-Dec-2016,-1576036.63944892,9,0.000394012274558427,0.0804520370457955,0.91068457749168,1472143.76944092,1358703.58258914,3095751.54858862,4342193.00190847,1358703.58258914
23-Dec-2016,-1379106.016843,9,0.000629780929040464,0.0816453950835131,0.680349183156719,1435659.42663484,1358703.58258914,3292682.17119454,4305708.6591024,1358703.58258914
24-Dec-2016,-1371005.55125574,9,0.000500332328937712,0.0834337884321697,0.725205533888831,1564805.96847349,1358703.58258914,3300782.63678179,4434855.20094105,1358703.58258914
25-Dec-2016,-1394718.39462774,9,0.000473486132995283,0.089446509911648,0.949211136090806,1520199.35398013,1358703.58258914,3277069.79340979,4390248.58644768,1358703.58258914
26-Dec-2016,-1455949.26745925,9,0.000277584413374352,0.0606943942682343,0.744974176073851,1481522.50833072,1358703.58258914,3215838.92057829,4351571.74079828,1358703.58258914
27-Dec-2016,-1486494.69057307,9,0.000170222923016669,0.048675974866944,0.889573053979604,1535344.47730217,1358703.58258914,3185293.49746446,4405393.70976972,1358703.58258914
28-Dec-2016,-1537071.68879756,9,0.000434804563438179,0.0761531761456625,0.948353577376484,1549632.24591392,1358703.58258914,3134716.49923998,4419681.47838148,1358703.58258914
29-Dec-2016,-1497206.34381291,9,0.000351002213616067,0.078197615583498,0.956227489661594,1519838.29299973,1358703.58258914,3174581.84422463,4389887.52546729,1358703.58258914
30-Dec-2016,-1347656.32931283,9,0.000753318405249864,0.112477831640963,0.879645709724846,1589260.50968843,1358703.58258914,3324131.85872471,4459309.74215598,1358703.58258914
31-Dec-2016,-1401158.45096613,9,0.00022610354446706,0.0646031593460692,0.93711774331623,1568814.50051,1358703.58258914,3270629.73707141,4438863.73297756,1358703.58258914
01-Jan-2017,-1517469.29139649,9,0.000246569118229277,0.0648121727927719,0.819448345441721,1610064.05736367,1358703.58258914,3154318.89664105,4480113.28983123,1358703.58258914
02-Jan-2017,-1570734.59992493,9,0.000146106387603059,0.0456287670276537,0.778123997080337,1701891.03763048,1358703.58258914,3101053.58811261,4571940.27009804,1358703.58258914
03-Jan-2017,-1448197.40424475,9,0.000380286895878187,0.0806362525959329,0.724807375803312,1492740.10333673,1358703.58258914,3223590.78379279,4362789.33580428,1358703.58258914
04-Jan-2017,-1388834.83050237,9,0.00016087765568913,0.0546717883006478,0.776778248618019,1527266.59317145,1358703.58258914,3282953.35753517,4397315.82563901,1358703.58258914
05-Jan-2017,-1389319.43374706,9,0.000144485619467045,0.0531256577795889,0.919349217154754,1576058.68986631,1358703.58258914,3282468.75429047,4446107.92233386,1358703.58258914
06-Jan-2017,-1469426.21558672,9,0.000262861494484821,0.0618404540673131,0.916139792217781,1629306.16794484,1358703.58258914,3202361.97245082,4499355.40041239,1358703.58258914
07-Jan-2017,-1534111.09164012,9,0.000155644420001078,0.0468756401731439,0.897846826885044,1654151.95527434,1358703.58258914,3137677.09639742,4524201.1877419,1358703.58258914
08-Jan-2017,-1575354.97682011,9,6.39694946967123e-05,0.0313701483115531,0.988553877047572,1690481.45776267,1358703.58258914,3096433.21121743,4560530.69023023,1358703.58258914
09-Jan-2017,-1489612.12724388,9,0.000117492935419792,0.0440687665538432,0.650683251554433,1709421.98776478,1358703.58258914,3182176.06079366,4579471.22023233,1358703.58258914
10-Jan-2017,-1430407.82078536,9,0.000170024259335173,0.0584257557658224,0.962267636883152,1663497.44010871,1358703.58258914,3241380.36725218,4533546.67257627,1358703.58258914
11-Jan-2017,-1421686.9583103,9,0.000238959808500426,0.0558813739008247,0.673180302985905,1569091.91755962,1358703.58258914,3250101.22972724,4439141.15002718,1358703.58258914
12-Jan-2017,-1527706.67286839,9,0.000406130735925288,0.082249633175514,0.734828705975274,1733772.12772007,1358703.58258914,3144081.51516914,4603821.36018763,1358703.58258914
13-Jan-2017,-1554612.75846674,9,0.000248117854555437,0.0621848994259142,0.668166131602119,1623227.55420406,1358703.58258914,3117175.42957079,4493276.78667162,1358703.58258914
14-Jan-2017,-1605342.80690315,9,5.75348813114063e-05,0.0326765712897618,0.940376825688516,1659421.2955096,1358703.58258914,3066445.38113439,4529470.52797715,1358703.58258914
15-Jan-2017,-1619040.10886762,9,0.000145568092676534,0.0480498135344675,0.549641693080952,1568080.12469749,1358703.58258914,3052748.07916991,4438129.35716505,1358703.58258914
16-Jan-2017,-1691397.73516516,9,0.000491155085705935,0.0991394571851397,0.832092528165554,1697676.35699785,1358703.58258914,2980390.45287238,4567725.58946541,1358703.58258914
17-Jan-2017,-1765926.72182855,9,0.000367695246153021,0.0817094460915166,0.956818849423784,1733804.24988539,1358703.58258914,2905861.46620899,4603853.48235295,1358703.58258914
18-Jan-2017,-1761849.00036854,9,0.000186221348550742,0.0612898511453728,0.830229566829158,1667701.1560554,1358703.58258914,2909939.187669,4537750.38852296,1358703.58258914
19-Jan-2017,-1602830.64390892,9,0.000106863264453517,0.0448487875615687,0.615392531495333,1630523.95227525,1358703.58258914,3068957.54412862,4500573.1847428,1358703.58258914
20-Jan-2017,-1433194.03809897,9,0.000223196047340347,0.0569510314299642,0.726721109275866,1549518.62987019,1358703.58258914,3238594.14993857,4419567.86233774,1358703.58258914
21-Jan-2017,-1439459.18436229,9,0.000376108478549258,0.0730552780456178,0.790661466650453,1651313.5681693,1358703.58258914,3232329.00367524,4521362.80063686,1358703.58258914
22-Jan-2017,-1478306.29424413,9,0.000539826055466476,0.0936387237286756,0.586479470006719,1459574.3620865,1358703.58258914,3193481.89379341,4329623.59455406,1358703.58258914
23-Jan-2017,-1450815.58196285,9,0.000301816156912281,0.0721121716883019,0.599358946405249,1613714.61848391,1358703.58258914,3220972.60607469,4483763.85095146,1358703.58258914
24-Jan-2017,-1370239.44483198,9,0.000235183858832318,0.0665400972488049,0.841758910260047,1575845.72742906,1358703.58258914,3301548.74320555,4445894.95989662,1358703.58258914
25-Jan-2017,-1470046.85437974,9,0.000604112720976383,0.100576731010259,0.912731597626724,1666438.92954146,1358703.58258914,3201741.3336578,4536488.16200902,1358703.58258914
26-Jan-2017,-1412771.30664946,9,0.000520126655790158,0.0926362459313762,0.820562197176003,1735674.80993037,1358703.58258914,3259016.88138808,4605724.04239793,1358703.58258914
27-Jan-2017,-1378727.64942904,9,0.000715294334670669,0.0953771011876441,0.861930736062097,1619196.56090723,1358703.58258914,3293060.5386085,4489245.79337479,1358703.58258914
28-Jan-2017,-1440811.68337505,9,0.000347126884548816,0.0625510091885303,0.9817279596769,1713795.89379471,1358703.58258914,3230976.50466249,4583845.12626226,1358703.58258914
29-Jan-2017,-1517110.85871951,9,0.000226307446596847,0.0530658606309006,0.937747051627573,1743382.30634848,1358703.58258914,3154677.32931803,4613431.53881604,1358703.58258914
30-Jan-2017,-1573111.28129115,9,9.18810927237825e-05,0.0407941915667039,0.775390804266637,1721708.60393085,1358703.58258914,3098676.90674639,4591757.83639841,1358703.58258914
31-Jan-2017,-1512172.47292402,9,0.000125916055872104,0.0434614811015824,0.639924261756847,1774736.42194816,1358703.58258914,3159615.71511352,4644785.65441571,1358703.58258914
01-Feb-2017,-1418003.10086668,9,0.000242550746293605,0.0574659085883139,0.927317368808959,1761309.96246844,1358703.58258914,3253785.08717085,4631359.19493599,1358703.58258914
02-Feb-2017,-1463157.43323253,9,9.19254851344957e-05,0.036657905158616,0.882015889092773,1762259.13219597,1358703.58258914,3208630.75480501,4632308.36466352,1358703.58258914
03-Feb-2017,-1501828.90605146,9,0.000305223675692437,0.0724257216275821,0.580381388629827,1634440.20561839,1358703.58258914,3169959.28198608,4504489.43808595,1358703.58258914
04-Feb-2017,-1587411.31637649,9,0.000352892528517971,0.0763076205964938,0.710437419588339,1802861.0282788,1358703.58258914,3084376.87166105,4672910.26074635,1358703.58258914
05-Feb-2017,-1469671.79753772,9,0.000213934078993333,0.055361821509042,0.753088214122518,1760084.49084234,1358703.58258914,3202116.39049981,4630133.7233099,1358703.58258914
06-Feb-2017,-1447081.05395734,9,0.000655549009584529,0.104703168501281,0.890791616148132,1653329.95766557,1358703.58258914,3224707.13408019,4523379.19013313,1358703.58258914
07-Feb-2017,-1424275.71425412,9,0.000162077270862215,0.0493988770578715,0.998669059611256,1655296.43189529,1358703.58258914,3247512.47378342,4525345.66436285,1358703.58258914
08-Feb-2017,-1583887.88411056,9,0.00025618095694669,0.068965905717251,0.789192056989642,1686820.67801765,1358703.58258914,3087900.30392698,4556869.91048521,1358703.58258914
09-Feb-2017,-1500202.66045543,9,0.000636183263787028,0.10574600673543,0.700949762774018,1829339.25240083,1358703.58258914,3171585.5275821,4699388.48486838,1358703.58258914
10-Feb-2017,-1465785.43804943,9,0.000145751529011284,0.0495256782187646,0.774424660521004,1858156.43394544,1358703.58258914,3206002.74998811,4728205.66641299,1358703.58258914
11-Feb-2017,-1502776.66345115,9,0.0001583780490799,0.0557234268359572,0.629675740886966,1755344.07060398,1358703.58258914,3169011.52458638,4625393.30307154,1358703.58258914
12-Feb-2017,-1610899.03107111,9,0.000147520111000438,0.0464547692120515,0.759702764113517,1754531.17347779,1358703.58258914,3060889.15696642,4624580.40594535,1358703.58258914
13-Feb-2017,-1545195.21295564,9,0.000217399026622964,0.0588884738651704,0.692009311316064,1823268.71323003,1358703.58258914,3126592.9750819,4693317.94569758,1358703.58258914
14-Feb-2017,-1447520.896578,9,8.95215572239719e-05,0.033056640087764,0.541315484298426,1821253.00227245,1358703.58258914,3224267.29145953,4691302.23474001,1358703.58258914
15-Feb-2017,-1437437.2870109,9,0.00019828953352209,0.0527753627354514,0.961236263421239,1775502.51032339,1358703.58258914,3234350.90102663,4645551.74279095,1358703.58258914
16-Feb-2017,-1547431.39171733,9,0.000374346598807974,0.0816803101915449,0.784493704505538,1747987.51869974,1358703.58258914,3124356.79632021,4618036.7511673,1358703.58258914
17-Feb-2017,-1505334.52031853,9,0.00024598364232464,0.0546870608340216,0.944116193999487,1728051.23338713,1358703.58258914,3166453.667719,4598100.46585468,1358703.58258914
18-Feb-2017,-1473839.63764364,9,0.000251511143704495,0.0654217361049405,0.704788403694943,1836273.69987445,1358703.58258914,3197948.55039389,4706322.93234201,1358703.58258914
19-Feb-2017,-1467863.3504204,9,0.000115245725075848,0.0438353371039455,1.0157798791681,1814766.98996658,1358703.58258914,3203924.83761713,4684816.22243413,1358703.58258914
20-Feb-2017,-1600040.22047517,9,0.000400971162070793,0.0752583975207179,0.924947381457708,1890982.22236496,1358703.58258914,3071747.96756237,4761031.45483252,1358703.58258914
21-Feb-2017,-1540612.97550631,9,0.000295454534199799,0.0669837403167638,0.968456920856849,1886433.1982435,1358703.58258914,3131175.21253122,4756482.43071106,1358703.58258914
22-Feb-2017,-1625300.80421948,9,0.000219994702698973,0.0536671443338899,0.523147197599849,1813236.67191156,1358703.58258914,3046487.38381806,4683285.90437911,1358703.58258914
23-Feb-2017,-1487726.60981581,9,0.000415114866584067,0.0808165150017245,0.774130815467534,1827139.77023301,1358703.58258914,3184061.57822173,4697189.00270056,1358703.58258914
24-Feb-2017,-1513159.73341127,9,0.000126798859345847,0.0484066019647994,0.99179834709255,1835092.81078362,1358703.58258914,3158628.45462627,4705142.04325117,1358703.58258914
25-Feb-2017,-1488146.66463335,9,0.000493090674333558,0.0959726053876426,0.8689604072764,1945310.50255383,1358703.58258914,3183641.52340418,4815359.73502138,1358703.58258914
26-Feb-2017,-1466091.8711673,9,0.000285234446598386,0.068875491839679,0.965918269835186,1881711.3447072,1358703.58258914,3205696.31687024,4751760.57717476,1358703.58258914
27-Feb-2017,-1544500.24837097,9,0.000226657537830701,0.0566523764678736,0.677127134676567,1818988.5177853,1358703.58258914,3127287.93966657,4689037.75025286,1358703.58258914
28-Feb-2017,-1473902.14492454,9,0.000122840785378149,0.046249612439533,0.819495019853907,1762599.76571379,1358703.58258914,3197886.04311299,4632648.99818134,1358703.58258914
01-Mar-2017,-1472365.9048665,9,0.000173397156895148,0.0580685746882193,0.885651693077543,1824719.58035341,1358703.58258914,3199422.28317103,4694768.81282097,1358703.58258914
02-Mar-2017,-1503204.2871348,9,0.000382746683984298,0.0817531074993239,0.764214132695601,1705628.99629266,1358703.58258914,3168583.90090274,4575678.22876021,1358703.58258914
03-Mar-2017,-1452525.37491992,9,0.000457885733476433,0.0755525610671514,0.702171851015942,1806322.16385432,1358703.58258914,3219262.81311762,4676371.39632188,1358703.58258914
04-Mar-2017,-1360166.22989597,9,0.000172660696987797,0.0572658628418279,0.873681041550958,1801137.69578412,1358703.58258914,3311621.95814157,4671186.92825167,1358703.58258914
05-Mar-2017,-1357790.55250448,9,0.000154224694322886,0.0513913892384252,0.776660033631254,1871435.25418078,1358703.58258914,3313997.63553305,4741484.48664833,1358703.58258914
06-Mar-2017,-1357965.08506322,9,0.000508503658892767,0.088059883836956,0.786681264673201,1714862.01148203,1358703.58258914,3313823.10297431,4584911.24394959,1358703.58258914
07-Mar-2017,-1459638.97368918,9,0.000399299102939177,0.0852483706575806,0.799972569469882,1869517.7945562,1358703.58258914,3212149.21434836,4739567.02702375,1358703.58258914
08-Mar-2017,-1523761.99602053,9,0.000358563207629386,0.0571337908786076,0.919314993998261,1932527.57908035,1358703.58258914,3148026.19201701,4802576.8115479,1358703.58258914
09-Mar-2017,-1467577.54548607,9,0.000562632895934287,0.0892966176339102,0.824342642931956,1774607.94805761,1358703.58258914,3204210.64255147,4644657.18052517,1358703.58258914
10-Mar-2017,-1451356.82879017,9,0.000326429291241657,0.0706186528571495,0.767216720063021,1862433.97119963,1358703.58258914,3220431.35924737,4732483.20366718,1358703.58258914
11-Mar-2017,-1461067.31060717,9,0.000172343449895551,0.0413680271371247,0.94904657536049,1878887.46436607,1358703.58258914,3210720.87743037,4748936.69683362,1358703.58258914
12-Mar-2017,-1428706.20733146,9,0.00046248860980541,0.078335309187446,0.941356938581176,1812486.56822312,1358703.58258914,3243081.98070608,4682535.80069067,1358703.58258914
13-Mar-2017,-1453089.67057618,9,0.000607486240734741,0.0917564759631951,0.739598822862703,1974722.30698121,1358703.58258914,3218698.51746136,4844771.53944876,1358703.58258914
14-Mar-2017,-1458072.90928622,9,0.000177044727010081,0.059249558551062,0.846861556814721,1908145.74690021,1358703.58258914,3213715.27875132,4778194.97936777,1358703.58258914
15-Mar-2017,-1532636.20228842,9,0.000237253681098604,0.0586601476113885,1.00307769293096,1988078.23260451,1358703.58258914,3139151.98574912,4858127.46507207,1358703.58258914
16-Mar-2017,-1489675.455625,9,0.000118410444059196,0.0387135561483002,0.843857128437376,1997809.3955624,1358703.58258914,3182112.73241253,4867858.62802995,1358703.58258914
17-Mar-2017,-1380913.81774035,9,0.000267098479382882,0.062865199118576,0.741770339453695,2025743.0896508,1358703.58258914,3290874.37029718,4895792.32211835,1358703.58258914
18-Mar-2017,-1574119.39594535,9,0.000198490956123461,0.0551363541538583,0.68729519326345,2121754.45059786,1358703.58258914,3097668.79209219,4991803.68306541,1358703.58258914
19-Mar-2017,-1528238.94429408,9,0.000195642520098522,0.0530692557943912,0.74444836292344,2018265.02853555,1358703.58258914,3143549.24374345,4888314.2610031,1358703.58258914
20-Mar-2017,-1490208.14618602,9,0.000136907749375317,0.0510240803254232,0.958164172428041,2010344.29805599,1358703.58258914,3181580.04185152,4880393.53052355,1358703.58258914
21-Mar-2017,-1452731.16427048,9,0.000232951888517801,0.0628951205067839,0.809117579021468,2038516.99479667,1358703.58258914,3219057.02376705,4908566.22726422,1358703.58258914
22-Mar-2017,-1462417.44103829,9,0.000161187507662751,0.049826498105902,1.00300076155942,2032238.39588583,1358703.58258914,3209370.74699924,4902287.62835339,1358703.58258914
23-Mar-2017,-1471808.1086227,9,0.000200471416553983,0.0571302146213491,0.771674618365056,1976433.95743884,1358703.58258914,3199980.07941484,4846483.1899064,1358703.58258914
24-Mar-2017,-1518427.02609374,9,0.000363084335991461,0.0695347507522763,0.772452048531248,2106749.15851713,1358703.58258914,3153361.1619438,4976798.39098468,1358703.58258914
25-Mar-2017,-1411850.96417598,9,0.000184463709604043,0.0523607498261788,0.800939599477689,2036574.14842164,1358703.58258914,3259937.22386156,4906623.3808892,1358703.58258914
26-Mar-2017,-1542975.64836751,9,9.62669367498987e-05,0.0386203495546415,0.628696368783813,2053486.62406079,1358703.58258914,3128812.53967002,4923535.85652835,1358703.58258914
27-Mar-2017,-1553962.66722766,9,0.000178721902597109,0.0531143373348015,0.929279035911902,2088773.91913936,1358703.58258914,3117825.52080987,4958823.15160692,1358703.58258914
28-Mar-2017,-1612649.58723498,9,0.000111054967561588,0.0491213137307203,0.917960343297134,2102463.31736649,1358703.58258914,3059138.60080256,4972512.54983405,1358703.58258914
29-Mar-2017,-1529861.56916495,9,0.000198307716818217,0.0638001053747112,0.949182070063803,2079019.11749615,1358703.58258914,3141926.61887259,4949068.3499637,1358703.58258914
30-Mar-2017,-1443360.22998806,9,8.23201193929647e-05,0.0345761103083485,0.710271966556217,2036699.15102406,1358703.58258914,3228427.95804948,4906748.38349161,1358703.58258914
31-Mar-2017,-1450613.24815497,9,0.000277768953652056,0.068697771703886,1.0142263591705,2061185.94112582,1358703.58258914,3221174.93988257,4931235.17359337,1358703.58258914
