Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
14-Jul-2010,-58046.5806065489,9,6.61307898182817e-05,0.0316242809058107,0.616243416032248,-6660546.73301534,0,854919.230151496,-298262.086702078,0
15-Jul-2010,-91368.2662763341,9,0.000171336469672927,0.0472492524229444,0.971025887878257,-6653750.20786933,0,821597.544481711,-291465.561556064,0
16-Jul-2010,-271723.384308032,9,0.000312727645606853,0.0839445672191858,0.96120416515097,-6660935.42888554,0,641242.426450014,-298650.782572272,0
17-Jul-2010,-11736.9530621625,9,0.000331375555707121,0.0803308569494697,0.758768498761345,-6648349.71587907,0,901228.857695883,-286065.069565807,0
18-Jul-2010,-195955.364278039,9,0.000431175252938083,0.0885690448773327,0.802739084401455,-6679778.13702737,0,717010.446480006,-317493.490714111,0
19-Jul-2010,-201250.937995911,9,0.000458106015610615,0.0872765351496251,0.99155547228426,-6669035.15153763,0,711714.872762134,-306750.505224368,0
20-Jul-2010,-145747.105050068,9,0.000112117189768807,0.0466199598916248,0.909952349470554,-6692841.05560183,0,767218.705707977,-330556.409288567,0
21-Jul-2010,-129130.355194852,9,0.000197189053027244,0.0630969492544366,0.94505608929812,-6669125.81276315,0,783835.455563193,-306841.166449882,0
22-Jul-2010,-79478.2316224325,9,0.00014770194234356,0.0478708294744918,0.667179438596672,-6633735.21539782,0,833487.579135613,-271450.56908456,0
23-Jul-2010,110847.101856789,9,0.00034217407812035,0.0661212582118429,0.883108858850078,-6686881.61186889,0,1023812.91261483,-324596.965555624,0
24-Jul-2010,196424.545765178,9,0.00033986436447337,0.0690758165169056,0.908759460043832,-6680353.97963528,0,1109390.35652322,-318069.333322019,0
25-Jul-2010,99092.6236395131,9,0.000291693880271047,0.0613910010719583,0.954656026163271,-6670678.88255757,0,1012058.43439756,-308394.236244309,0
26-Jul-2010,-20545.2088951349,9,0.000195278454982564,0.0506136725389499,0.706733532428859,-6673963.22474632,0,892420.601862911,-311678.578433054,0
27-Jul-2010,-20261.2284924283,9,0.000232602884838621,0.0614066817385849,1.01212719535825,-6660345.13335185,0,892704.582265617,-298060.487038591,0
28-Jul-2010,53564.7422425185,9,0.000758812852343244,0.0923591967618321,0.889930424707238,-6743125.07649922,0,966530.553000564,-380840.430185961,0
29-Jul-2010,-75958.1409552668,9,0.000633771257793792,0.102769704513072,1.05000984847311,-6743156.51806538,0,837007.669802779,-380871.871752117,0
30-Jul-2010,-146115.985998148,9,0.000702290628576389,0.0946822116034969,0.790889851059658,-6643351.47158911,0,766849.824759897,-281066.825275846,0
31-Jul-2010,-212358.544594794,9,0.000693896586838684,0.113287828492625,0.94288981350145,-6678352.36747895,0,700607.266163252,-316067.721165689,0
01-Aug-2010,-272127.896369583,9,0.000626550034889513,0.0838086287617876,0.982281261757781,-6671864.7608083,0,640837.914388462,-309580.114495039,0
02-Aug-2010,-80581.9339147414,9,0.000656190833286548,0.101899514676582,0.848326693692701,-6660694.81520301,0,832383.876843304,-298410.168889742,0
03-Aug-2010,-10736.3413782654,9,0.000858994371343719,0.103734293160668,0.77052113335832,-6774460.06170954,0,902229.46937978,-412175.415396272,0
04-Aug-2010,27906.8350002788,9,0.000581459433615434,0.0886996617060149,0.781591849753987,-6674181.94054739,0,940872.645758324,-311897.294234131,0
05-Aug-2010,65252.855310345,9,0.000162803673072912,0.0546611490292873,0.880514195526202,-6717884.93474532,0,978218.66606839,-355600.288432056,0
06-Aug-2010,7590.29974680705,9,0.000176893755161372,0.0509592704949043,0.952447372016333,-6710133.98999676,0,920556.110504852,-347849.343683501,0
07-Aug-2010,-68404.4301969664,9,0.000188094211001324,0.0579964521687208,0.940601454994104,-6671243.28039315,0,844561.380561079,-308958.63407989,0
08-Aug-2010,2295.24273058925,9,0.000184590263473522,0.0543712211757907,0.981590252229814,-6675028.99396975,0,915261.053488635,-312744.347656483,0
09-Aug-2010,52658.1407255306,9,0.000237007648631259,0.0659653336599723,0.81220116516473,-6737850.75312988,0,965623.951483576,-375566.106816614,0
10-Aug-2010,51569.7511200549,9,0.000539824598083015,0.0961405858098243,1.04451429240835,-6704581.81101062,0,964535.5618781,-342297.164697354,0
11-Aug-2010,70508.2986772813,9,0.000366290425752265,0.0797288798985524,0.995219129332936,-6712118.84823342,0,983474.109435327,-349834.201920157,0
12-Aug-2010,-24674.4834164651,9,0.000166197046891002,0.051219144909794,0.817094429983144,-6710098.27214608,0,888291.32734158,-347813.625832815,0
13-Aug-2010,-71296.387593344,9,0.000944903175763437,0.119766574807784,0.832547568149763,-6607387.82158453,0,841669.423164701,-245103.175271272,0
14-Aug-2010,-74994.1850755447,9,0.000449107937800708,0.091891104590247,0.789261003478421,-6674577.03925602,0,837971.625682501,-312292.392942753,0
15-Aug-2010,-50420.4021880616,9,0.000721962463551701,0.0941525599141364,1.019398091423,-6709536.68395176,0,862545.408569984,-347252.037638492,0
16-Aug-2010,3078.05768109482,9,0.000140001192533166,0.0496208429139847,0.875542839153387,-6738315.44504989,0,916043.86843914,-376030.798736632,0
17-Aug-2010,-3205.43012472955,9,9.23361371663672e-05,0.0376000324287081,0.978809815068035,-6724718.980461,0,909760.380633316,-362434.33414774,0
18-Aug-2010,-44024.9480113496,9,0.000149390800220608,0.0452672556075104,0.920722276911405,-6712240.29489888,0,868940.862746696,-349955.648585613,0
19-Aug-2010,-195648.720223927,9,0.000196835427505607,0.0491057374090246,0.77530691975299,-6696687.47350571,0,717317.090534118,-334402.827192449,0
20-Aug-2010,-169397.106539972,9,0.000260894561828682,0.0626895186970986,0.976099825451993,-6697605.8743749,0,743568.704218073,-335321.228061636,0
21-Aug-2010,-2008.65956987828,9,0.000342674901261741,0.0736357422119718,0.614971533064276,-6656037.78354384,0,910957.151188167,-293753.137230574,0
22-Aug-2010,-57368.1567795114,9,0.000341310774621741,0.0777293075956952,1.05742302078043,-6663711.1575855,0,855597.653978534,-301426.511272235,0
23-Aug-2010,30750.4366597104,9,0.000361727270015611,0.0708332686965683,0.980713584903311,-6699515.49429868,0,943716.247417756,-337230.847985421,0
24-Aug-2010,-19360.720416678,9,0.000272779304137245,0.0609796715666219,0.807821067294583,-6748165.7591818,0,893605.090341367,-385881.112868537,0
25-Aug-2010,-5382.35471068627,9,0.000264638114311044,0.0587620301526375,0.92469957358985,-6732653.35062376,0,907583.456047359,-370368.704310497,0
26-Aug-2010,-23637.7145381714,9,0.000447835120833872,0.0793692270082214,0.836056490677195,-6675307.55132336,0,889328.096219874,-313022.905010097,0
27-Aug-2010,-69979.5264147768,9,0.00118353131022656,0.128181472613543,0.805068931906886,-6788568.13805863,0,842986.284343269,-426283.491745371,0
28-Aug-2010,-8734.5346814798,9,0.00072994388713978,0.107123709131505,0.814331382331735,-6711617.52124647,0,904231.276076566,-349332.874933204,0
29-Aug-2010,-94138.7902014326,9,0.000489082519589893,0.0896041889176904,0.893693866934797,-6652577.6370266,0,818827.020556613,-290292.990713335,0
30-Aug-2010,-146059.789860009,9,0.000259876260958484,0.0625302575322741,0.813664186088623,-6691104.54040882,0,766906.020898036,-328819.894095556,0
31-Aug-2010,23198.0195037001,9,0.00037785323990991,0.0875851049551278,0.8910575280385,-6772865.33184771,0,936163.830261745,-410580.685534448,0
01-Sep-2010,-19906.8785421816,9,0.000122874387180661,0.0433110617854987,0.997265115009348,-6760836.41532707,0,893058.932215864,-398551.769013806,0
02-Sep-2010,-60655.4041360796,9,0.000449468304331215,0.07905294744273,0.962588406810381,-6705555.48024176,0,852310.406621966,-343270.833928501,0
03-Sep-2010,37296.2450495252,9,0.00114433287573748,0.104707489662399,0.973389502154924,-6753207.05666723,0,950262.055807571,-390922.410353968,0
04-Sep-2010,92847.0083074905,9,0.000321312096636457,0.0806526220057147,0.767738888402812,-6703596.71577238,0,1005812.81906554,-341312.069459115,0
05-Sep-2010,197868.86605354,9,0.000182371964712562,0.0568172659495668,0.973810513206256,-6715578.96536419,0,1110834.67681159,-353294.319050922,0
06-Sep-2010,195848.315620115,9,0.00034066048212111,0.0702137866201406,0.995445772331244,-6718281.17803113,0,1108814.12637816,-355996.531717869,0
07-Sep-2010,250534.156123737,9,0.000193814617783816,0.0602491544837615,0.868763403113306,-6769054.93813368,0,1163499.96688178,-406770.29182042,0
08-Sep-2010,250859.395595817,9,0.000343962912813922,0.071198397583151,0.864092861448798,-6721684.48808676,0,1163825.20635386,-359399.841773502,0
09-Sep-2010,148812.870154021,9,0.000302904003958438,0.0640550107108498,0.941606674700684,-6693703.21810191,0,1061778.68091207,-331418.571788652,0
10-Sep-2010,195664.744464102,9,0.000505812811760778,0.0864696578408264,0.931762376275822,-6766100.63257257,0,1108630.55522215,-403815.986259302,0
11-Sep-2010,183022.072663474,9,0.000174909497643416,0.0550223251041759,0.976205606090279,-6773327.63108939,0,1095987.88342152,-411042.984776126,0
12-Sep-2010,107406.049445766,9,0.000188887732181054,0.0571363987020027,0.768473864476902,-6718416.11033835,0,1020371.86020381,-356131.464025091,0
13-Sep-2010,70908.7053228073,9,0.000176891426394477,0.0544763587487016,0.972397437385643,-6726599.62185927,0,983874.516080853,-364314.975546006,0
14-Sep-2010,68144.3874146944,9,0.000157473427188985,0.0442947620687486,0.937661622515317,-6718093.99625992,0,981110.19817274,-355809.349946659,0
15-Sep-2010,38805.0907506489,9,0.0003666771704491,0.0796314742593711,1.00097154511616,-6735597.70574755,0,951770.901508694,-373313.059434285,0
16-Sep-2010,286906.714951766,9,0.000369661092018558,0.0761937730380793,0.94734781166097,-6755113.79478527,0,1199872.52570981,-392829.148472006,0
17-Sep-2010,340761.62588082,9,0.000255371647934701,0.0706907175678235,0.963631166612203,-6784414.78347772,0,1253727.43663887,-422130.13716446,0
18-Sep-2010,121976.039195416,9,0.000480272252083369,0.0907322574614207,0.80098987633293,-6710354.41913471,0,1034941.84995346,-348069.772821448,0
19-Sep-2010,142976.630137814,9,0.000125696470293777,0.0453493423187757,1.08248352815263,-6735812.84263309,0,1055942.44089586,-373528.196319832,0
20-Sep-2010,116895.985773277,9,0.000379807694940623,0.0696977402043234,0.993131876616519,-6744023.73469307,0,1029861.79653132,-381739.08837981,0
21-Sep-2010,211045.673733912,9,0.000512418981564228,0.0950345541314702,0.956411268089719,-6704947.2897995,0,1124011.48449196,-342662.64348624,0
22-Sep-2010,196698.641901665,9,0.000553602475827527,0.0822863320366762,0.88422505314909,-6757421.41064483,0,1109664.45265971,-395136.764331567,0
23-Sep-2010,251754.810883749,9,0.000759186665743305,0.104908345508054,0.875531277275347,-6689666.71001125,0,1164720.62164179,-327382.063697991,0
24-Sep-2010,362234.010902599,9,0.000686112751006532,0.0963591737873166,0.984586088947106,-6768616.32265962,0,1275199.82166064,-406331.676346354,0
25-Sep-2010,86332.0087713363,9,0.000522530796371478,0.0874580011380531,0.926892031240895,-6726285.25237207,0,999297.819529382,-364000.606058812,0
26-Sep-2010,293528.176368478,9,0.00017695070066135,0.0571093056357877,0.873432752328977,-6755979.11267887,0,1206493.98712652,-393694.466365606,0
27-Sep-2010,400487.939498476,9,0.000357208556387221,0.0798232854246288,0.857756456962699,-6735229.97207591,0,1313453.75025652,-372945.325762645,0
28-Sep-2010,362924.143315977,9,9.70900547008562e-05,0.0372203654281828,0.964363789134688,-6717651.15401816,0,1275889.95407402,-355366.507704897,0
29-Sep-2010,288315.430765388,9,0.000139106572618014,0.0499382540606566,0.929448053841935,-6710721.52138941,0,1201281.24152343,-348436.875076146,0
30-Sep-2010,405365.979205457,9,0.000146379346142671,0.0476020022025086,0.806198166880831,-6747814.19447283,0,1318331.7899635,-385529.54815957,0
01-Oct-2010,368573.422860694,9,0.000107875780719822,0.039011276543121,0.917740225496793,-6754440.72950441,0,1281539.23361874,-392156.083191148,0
02-Oct-2010,407436.10845488,9,9.00248222803094e-05,0.0386871655370742,0.882849074280284,-6740794.91343355,0,1320401.91921293,-378510.267120289,0
03-Oct-2010,280261.92339677,9,0.000303335269833287,0.0790637504012775,0.820301226427064,-6775752.32876822,0,1193227.73415482,-413467.682454952,0
04-Oct-2010,313884.290334022,9,0.000159589078449443,0.0546312488692526,0.886636415711425,-6756357.30085848,0,1226850.10109207,-394072.654545221,0
05-Oct-2010,456465.447865207,9,0.000447047680809896,0.0825508566087659,0.862337488588342,-6771484.89268125,0,1369431.25862325,-409200.24636799,0
06-Oct-2010,459719.137647853,9,0.000137306111015801,0.0461740455059013,0.875335101707785,-6744403.8841129,0,1372684.9484059,-382119.237799641,0
07-Oct-2010,471022.598385937,9,0.000517751615250317,0.0941973829929722,1.03736406740936,-6673579.67584631,0,1383988.40914398,-311295.029533044,0
08-Oct-2010,551116.646366861,9,0.00028266937560439,0.0641167153173846,0.708948022021028,-6756871.48571936,0,1464082.45712491,-394586.839406097,0
09-Oct-2010,489008.85436734,9,0.000180591539912982,0.0455848391413781,0.982878938780899,-6750674.71458869,0,1401974.66512538,-388390.068275427,0
10-Oct-2010,404623.131676174,9,0.000148758897441378,0.0492078733021143,0.894492552097394,-6727648.46471224,0,1317588.94243422,-365363.818398979,0
11-Oct-2010,317940.801691977,9,0.000801692042296182,0.108519914446754,0.800664431701004,-6811505.89500575,0,1230906.61245002,-449221.248692489,0
12-Oct-2010,142626.724482417,9,0.000362165389004669,0.08104486513432,0.857782208776087,-6741375.63629895,0,1055592.53524046,-379090.98998569,0
13-Oct-2010,261390.589015421,9,0.000152518119962724,0.0542146538932252,0.814797899954148,-6722249.04609558,0,1174356.39977347,-359964.39978232,0
14-Oct-2010,212804.27461688,9,0.000117295406895951,0.0471199596886245,0.667983975637131,-6766318.33798795,0,1125770.08537493,-404033.691674688,0
15-Oct-2010,282232.771172583,9,0.00013963876449034,0.0516610382021122,0.886550803767568,-6748339.25510583,0,1195198.58193063,-386054.60879257,0
16-Oct-2010,315231.463926632,9,0.000348392001909246,0.0721920084865521,0.808436311042281,-6700087.34183494,0,1228197.27468468,-337802.695521676,0
17-Oct-2010,239271.945273715,9,0.000155526161233331,0.0483815547967419,0.824983199954092,-6707987.06942779,0,1152237.75603176,-345702.423114524,0
18-Oct-2010,260604.53687886,9,0.00013232950596584,0.049994069458292,0.803085975746671,-6740275.8085343,0,1173570.34763691,-377991.162221038,0
19-Oct-2010,273786.312843342,9,0.000173347906820143,0.0522857002552697,0.931788339069395,-6730030.90317828,0,1186752.12360139,-367746.256865012,0
20-Oct-2010,265905.743318831,9,0.000125572010100264,0.0496169406643631,1.00172855937967,-6728049.23785394,0,1178871.55407688,-365764.591540681,0
21-Oct-2010,241025.092340739,9,0.000166354347709456,0.0468778190646703,1.00403792953746,-6729712.57222402,0,1153990.90309878,-367427.925910754,0
22-Oct-2010,340887.060607675,9,0.000371631465082769,0.083645202994676,0.870974352987422,-6731830.38416214,0,1253852.87136572,-369545.737848873,0
23-Oct-2010,229766.86004485,9,0.000290473194942432,0.0705873021175717,0.862561849667702,-6745906.83434046,0,1142732.6708029,-383622.188027197,0
24-Oct-2010,242549.549885566,9,0.000301444793610723,0.0727636672493794,0.883728921541831,-6719854.69045653,0,1155515.36064361,-357570.044143263,0
25-Oct-2010,119998.18785999,9,0.000799511035614478,0.113319492439302,0.844288986369791,-6750114.10515118,0,1032963.99861804,-387829.458837917,0
26-Oct-2010,142773.60866428,9,0.000463308558120266,0.0840758018681386,0.986108287226622,-6708601.4889946,0,1055739.41942233,-346316.842681341,0
27-Oct-2010,248299.060530691,9,0.000190967334482503,0.0467935796451473,0.802811016711988,-6716677.62552607,0,1161264.87128874,-354392.97921281,0
28-Oct-2010,154842.885529948,9,0.000466889447898748,0.0907184209639976,0.707848896348699,-6819781.73427007,0,1067808.69628799,-457497.087956809,0
29-Oct-2010,157341.710047513,9,0.000346947307966911,0.0776049521103622,0.700607878531861,-6713905.31781077,0,1070307.52080556,-351620.67149751,0
30-Oct-2010,127565.582653473,9,0.000367010964986657,0.0777316087990139,0.692026371066491,-6798218.9726848,0,1040531.39341152,-435934.326371535,0
31-Oct-2010,199299.012005686,9,0.000596034483245912,0.0947002467776934,0.780267471872999,-6740672.4296648,0,1112264.82276373,-378387.78335154,0
01-Nov-2010,246547.063828286,9,0.00037188853848611,0.0873472222509772,0.981103938978295,-6745681.97104904,0,1159512.87458633,-383397.324735779,0
02-Nov-2010,307008.242175092,9,0.000259024674213483,0.07475693522654,0.970362544382622,-6750939.72665302,0,1219974.05293314,-388655.080339754,0
03-Nov-2010,396513.129949898,9,0.000387307210282568,0.0869807613618829,0.905773881689146,-6723890.24920247,0,1309478.94070794,-361605.602889211,0
04-Nov-2010,229451.707808668,9,0.000350198354416389,0.0722636025787793,0.70162396887496,-6738812.59072671,0,1142417.51856671,-376527.944413443,0
05-Nov-2010,125424.993606691,9,0.000229261567577908,0.0598425085393213,0.752242100265244,-6765976.41491255,0,1038390.80436474,-403691.768599287,0
06-Nov-2010,82814.6311425025,9,0.000414527441372619,0.0874328698138859,0.96543613134031,-6817568.40113312,0,995780.441900548,-455283.754819856,0
07-Nov-2010,305728.88213109,9,0.000509667633592466,0.0940657708541934,0.64372977502156,-6744180.14067233,0,1218694.69288914,-381895.49435907,0
08-Nov-2010,257936.951421175,9,0.000456694142424256,0.0804261864402144,1.01798740927203,-6727941.08085163,0,1170902.76217922,-365656.434538364,0
